DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,09:40:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,09:45:00,,,,379.0,47.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,09:50:00,,,,379.0,47.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,09:55:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:00:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:05:00,,,,379.0,47.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:10:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:15:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:20:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:25:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:30:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:35:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:40:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:45:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:50:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,10:55:00,,,,674.0,92.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:00:00,,,,548.0,49.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:05:00,,,,379.0,47.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:10:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:15:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:20:00,,,,379.0,47.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:25:00,,,,464.0,48.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:30:00,,,,52.0,11.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:35:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:40:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:45:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:50:00,,,,105.0,22.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,11:55:00,,,,105.0,22.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:00:00,,,,81.0,13.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:05:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:10:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:15:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:20:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:25:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:30:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:35:00,,,,418.0,52.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:40:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:45:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:50:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,16:55:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:05:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:10:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:15:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:20:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:25:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:30:00,,,,163.0,26.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:35:00,,,,81.0,13.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:40:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:45:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:50:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,17:55:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:05:00,,,,929.0,105.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:10:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:15:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:20:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:25:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:30:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:35:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:40:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:45:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:50:00,,,,929.0,105.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,18:55:00,,,,604.0,55.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:05:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:10:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:15:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:20:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:25:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:30:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:35:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:40:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:45:00,,,,163.0,26.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:50:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,19:55:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:05:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:10:00,,,,163.0,26.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:15:00,,,,163.0,26.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:20:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:25:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:30:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:35:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:40:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:45:00,,,,744.0,103.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:50:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,20:55:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:00:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:05:00,,,,1300.0,110.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:10:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:15:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:20:00,,,,929.0,105.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:25:00,,,,929.0,105.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:30:00,,,,929.0,105.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:35:00,,,,744.0,103.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:40:00,,,,604.0,55.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:45:00,,,,511.0,53.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:50:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,21:55:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:05:00,,,,418.0,52.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:10:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:15:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:20:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:25:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:30:00,,,,418.0,52.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:35:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:40:00,,,,256.0,27.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:45:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:50:00,,,,209.0,26.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,22:55:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:00:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:05:00,,,,58.0,13.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:10:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:15:00,,,,116.0,25.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:20:00,,,,325.0,51.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:25:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:30:00,,,,163.0,26.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:35:00,,,,744.0,103.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:40:00,,,,511.0,53.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:45:00,,,,12.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:50:00,,,,604.0,55.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,03-Jun-2019,23:55:00,,,,1115.0,108.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:00:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:05:00,,,,674.0,92.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:10:00,,,,674.0,92.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:15:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:20:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:25:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:30:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:35:00,,,,548.0,49.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:40:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:45:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:50:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,04:55:00,,,,232.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:00:00,,,,74.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:05:00,,,,74.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:10:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:15:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:20:00,,,,52.0,11.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:25:00,,,,105.0,22.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:30:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:35:00,,,,74.0,12.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:40:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:45:00,,,,548.0,49.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:50:00,,,,548.0,49.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,05:55:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:00:00,,,,190.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:05:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:10:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:15:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:20:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:25:00,,,,674.0,92.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:30:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:35:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:40:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:45:00,,,,105.0,22.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:50:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,06:55:00,,,,147.0,23.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:00:00,,,,11.0,11.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:05:00,,,,295.0,46.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:10:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:15:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:20:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:25:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:30:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:35:00,,,,1011.0,96.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:40:00,,,,1181.0,100.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:45:00,,,,843.0,95.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:50:00,,,,674.0,92.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,07:55:00,,,,232.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:00:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:05:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:10:00,,,,335.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:15:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:20:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:25:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:30:00,,,,213.0,32.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:35:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:40:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:45:00,,,,167.0,16.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:50:00,,,,53.0,8.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,08:55:00,,,,213.0,32.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:00:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:05:00,,,,106.0,16.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:10:00,,,,23.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:15:00,,,,486.0,64.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:20:00,,,,730.0,66.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:25:00,,,,853.0,68.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:30:00,,,,853.0,68.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:35:00,,,,853.0,68.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:40:00,,,,853.0,68.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:45:00,,,,730.0,66.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:50:00,,,,730.0,66.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,09:55:00,,,,730.0,66.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:00:00,,,,608.0,65.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:05:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:10:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:15:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:20:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:25:00,,,,486.0,64.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:30:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:35:00,,,,213.0,32.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:40:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:45:00,,,,213.0,32.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:50:00,,,,274.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,10:55:00,,,,335.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:00:00,,,,167.0,16.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:05:00,,,,106.0,16.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:10:00,,,,335.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:15:00,,,,486.0,64.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:20:00,,,,486.0,64.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:25:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:30:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:35:00,,,,213.0,32.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:40:00,,,,335.0,33.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:45:00,,,,486.0,64.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:50:00,,,,395.0,33.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,11:55:00,,,,8.0,8.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:00:00,,,,310.0,48.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:05:00,,,,155.0,24.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:10:00,,,,111.0,24.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:15:00,,,,244.0,25.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:20:00,,,,310.0,48.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:25:00,,,,399.0,49.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:30:00,,,,200.0,25.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:35:00,,,,11.0,11.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:40:00,,,,200.0,25.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:45:00,,,,11.0,11.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:50:00,,,,488.0,50.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,12:55:00,,,,887.0,99.00,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,13:00:00,,,,1241.0,103.50,,,,
ZcTag087,180757,1.000000,Transmission,Mk10,04-Jun-2019,13:05:00,,,,1241.0,103.50,,,,
